Type;ESL-3;
0.17916024999997965;52.399394989013672;
0.17917849999997965;53.892974853515625;
0.17919674999997964;53.736457824707031;
0.17921499999997964;52.027271270751953;
0.17923324999997964;51.591358184814453;
0.17925149999997964;54.198745727539062;
0.17926974999997963;54.212249755859375;
0.17928799999997963;54.178272247314453;
0.17930624999997963;53.017932891845703;
0.17932449999997963;52.682777404785156;
0.17934274999997962;50.546680450439453;
0.17936099999997962;49.633136749267578;
0.17937924999997962;45.771862030029297;
0.17939749999997961;44.814098358154297;
0.17941574999997961;46.482460021972656;
0.17943399999997961;49.358375549316406;
0.17945224999997961;47.336826324462891;
0.1794704999999796;40.507102966308594;
0.1794887499999796;47.864040374755859;
0.1795069999999796;47.882362365722656;
0.1795252499999796;47.091251373291016;
0.17954349999997959;48.832141876220703;
0.17956174999997959;51.162990570068359;
0.17957999999997959;50.966865539550781;
0.17959824999997959;50.082267761230469;
0.17961649999997958;52.465591430664063;
0.17963474999997958;52.027088165283203;
0.17965299999997958;51.404933929443359;
0.17967124999997958;52.393115997314453;
0.17968949999997957;55.22882080078125;
0.17970774999997957;55.583126068115234;
0.17972599999997957;51.03057861328125;
0.17974424999997957;50.92095947265625;
0.17976249999997956;42.47119140625;
0.17978074999997956;49.090702056884766;
0.17979899999997956;50.540794372558594;
0.17981724999997956;51.472843170166016;
0.17983549999997955;52.676567077636719;
0.17985374999997955;53.341194152832031;
0.17987199999997955;52.667613983154297;
0.17989024999997955;53.572422027587891;
0.17990849999997954;51.535877227783203;
0.17992674999997954;53.983364105224609;
0.17994499999997954;52.480049133300781;
0.17996324999997954;54.353374481201172;
0.17998149999997953;55.581459045410156;
0.17999974999997953;55.313541412353516;
0.18001799999997953;56.090679168701172;
0.18003624999997953;54.260906219482422;
0.18005449999997952;56.811199188232422;
0.18007274999997952;56.0589599609375;
0.18009099999997952;57.107223510742188;
0.18010924999997951;56.405887603759766;
0.18012749999997951;53.990867614746094;
0.18014574999997951;55.471691131591797;
0.18016399999997951;52.975040435791016;
0.1801822499999795;54.169853210449219;
0.1802004999999795;54.075916290283203;
0.1802187499999795;55.898330688476563;
0.1802369999999795;55.425178527832031;
0.18025524999997949;57.187973022460938;
0.18027349999997949;56.343898773193359;
0.18029174999997949;53.075408935546875;
0.18030999999997949;50.777618408203125;
0.18032824999997948;54.253864288330078;
0.18034649999997948;53.492572784423828;
0.18036474999997948;52.360359191894531;
0.18038299999997948;55.727962493896484;
0.18040124999997947;55.505176544189453;
0.18041949999997947;58.156612396240234;
0.18043774999997947;55.842247009277344;
0.18045599999997947;56.414131164550781;
0.18047424999997946;54.471324920654297;
0.18049249999997946;56.744075775146484;
0.18051074999997946;56.770362854003906;
0.18052899999997946;52.385726928710937;
0.18054724999997945;55.133945465087891;
0.18056549999997945;55.461231231689453;
0.18058374999997945;56.624103546142578;
0.18060199999997945;55.923484802246094;
0.18062024999997944;57.477382659912109;
0.18063849999997944;57.359153747558594;
0.18065674999997944;52.382213592529297;
0.18067499999997944;54.160873413085938;
0.18069324999997943;52.695182800292969;
0.18071149999997943;54.5140380859375;
0.18072974999997943;52.373329162597656;
0.18074799999997943;52.169765472412109;
0.18076624999997942;50.922988891601562;
0.18078449999997942;48.552925109863281;
0.18080274999997942;47.574916839599609;
0.18082099999997941;50.529930114746094;
0.18083924999997941;51.67950439453125;
0.18085749999997941;55.589790344238281;
0.18087574999997941;54.275707244873047;
0.1808939999999794;55.678302764892578;
0.1809122499999794;55.745857238769531;
0.1809304999999794;52.190502166748047;
0.1809487499999794;52.320648193359375;
0.18096699999997939;47.714385986328125;
0.18098524999997939;51.926319122314453;
0.18100349999997939;51.690532684326172;
0.18102174999997939;51.024185180664062;
0.18103999999997938;50.748661041259766;
0.18105824999997938;43.892845153808594;
0.18107649999997938;53.219589233398438;
0.18109474999997938;53.161273956298828;
0.18111299999997937;52.322650909423828;
0.18113124999997937;53.484420776367188;
0.18114949999997937;53.998733520507813;
0.18116774999997937;54.856243133544922;
0.18118599999997936;48.583522796630859;
0.18120424999997936;52.499595642089844;
0.18122249999997936;53.477928161621094;
0.18124074999997936;51.546669006347656;
0.18125899999997935;52.608711242675781;
0.18127724999997935;54.447853088378906;
0.18129549999997935;56.414314270019531;
0.18131374999997935;55.747894287109375;
0.18133199999997934;57.183956146240234;
0.18135024999997934;57.770980834960938;
0.18136849999997934;60.200153350830078;
0.18138674999997934;58.854629516601563;
0.18140499999997933;60.369575500488281;
0.18142324999997933;59.520950317382813;
0.18144149999997933;60.807960510253906;
0.18145974999997933;59.163398742675781;
0.18147799999997932;60.334487915039063;
0.18149624999997932;59.380241394042969;
0.18151449999997932;55.982089996337891;
0.18153274999997931;55.739738464355469;
0.18155099999997931;55.587013244628906;
0.18156924999997931;54.316650390625;
0.18158749999997931;53.603389739990234;
0.1816057499999793;54.837242126464844;
0.1816239999999793;53.956951141357422;
0.1816422499999793;55.202613830566406;
0.1816604999999793;54.329704284667969;
0.18167874999997929;55.064910888671875;
0.18169699999997929;50.163551330566406;
0.18171524999997929;55.327033996582031;
0.18173349999997929;54.872810363769531;
0.18175174999997928;52.889812469482422;
0.18176999999997928;55.007553100585938;
0.18178824999997928;56.954807281494141;
0.18180649999997928;57.598667144775391;
0.18182474999997927;59.651927947998047;
0.18184299999997927;59.879642486572266;
0.18186124999997927;58.846736907958984;
0.18187949999997927;59.396255493164063;
0.18189774999997926;57.570198059082031;
0.18191599999997926;54.430999755859375;
0.18193424999997926;51.807666778564453;
0.18195249999997926;51.611198425292969;
0.18197074999997925;54.084247589111328;
0.18198899999997925;54.394866943359375;
0.18200724999997925;55.781551361083984;
0.18202549999997925;57.900020599365234;
0.18204374999997924;57.825672149658203;
0.18206199999997924;55.550487518310547;
0.18208024999997924;59.297206878662109;
0.18209849999997924;61.104061126708984;
0.18211674999997923;61.684795379638672;
0.18213499999997923;61.323917388916016;
0.18215324999997923;60.052360534667969;
0.18217149999997923;57.855819702148437;
0.18218974999997922;57.898918151855469;
0.18220799999997922;57.317684173583984;
0.18222624999997922;58.188137054443359;
0.18224449999997921;58.965316772460937;
0.18226274999997921;59.411506652832031;
0.18228099999997921;58.690406799316406;
0.18229924999997921;55.902156829833984;
0.1823174999999792;53.655540466308594;
0.1823357499999792;54.6312255859375;
0.1823539999999792;56.250942230224609;
0.1823722499999792;55.901611328125;
0.18239049999997919;48.895317077636719;
0.18240874999997919;50.767547607421875;
0.18242699999997919;49.846538543701172;
0.18244524999997919;56.18304443359375;
0.18246349999997918;58.836074829101563;
0.18248174999997918;58.303451538085938;
0.18249999999997918;60.060520172119141;
0.18251824999997918;62.305835723876953;
0.18253649999997917;62.2220458984375;
0.18255474999997917;61.215999603271484;
0.18257299999997917;57.860622406005859;
0.18259124999997917;53.312339782714844;
0.18260949999997916;54.288639068603516;
0.18262774999997916;58.473907470703125;
0.18264599999997916;59.344417572021484;
0.18266424999997916;60.884208679199219;
0.18268249999997915;60.655345916748047;
0.18270074999997915;58.612911224365234;
0.18271899999997915;54.752883911132813;
0.18273724999997915;53.519763946533203;
0.18275549999997914;45.026473999023438;
0.18277374999997914;48.372989654541016;
0.18279199999997914;53.760196685791016;
0.18281024999997914;55.719947814941406;
0.18282849999997913;57.232254028320313;
0.18284674999997913;55.039321899414062;
0.18286499999997913;58.966800689697266;
0.18288324999997913;59.496486663818359;
0.18290149999997912;57.960975646972656;
0.18291974999997912;57.983932495117188;
0.18293799999997912;58.200553894042969;
0.18295624999997911;56.916484832763672;
0.18297449999997911;54.042518615722656;
0.18299274999997911;50.904193878173828;
0.18301099999997911;56.355152130126953;
0.1830292499999791;56.590419769287109;
0.1830474999999791;55.2540283203125;
0.1830657499999791;54.959362030029297;
0.1830839999999791;55.358379364013672;
0.18310224999997909;55.452602386474609;
0.18312049999997909;55.400814056396484;
0.18313874999997909;56.071552276611328;
0.18315699999997909;54.743194580078125;
0.18317524999997908;55.753265380859375;
0.18319349999997908;58.157703399658203;
0.18321174999997908;58.464363098144531;
0.18322999999997908;58.143844604492188;
0.18324824999997907;59.910797119140625;
0.18326649999997907;60.087623596191406;
0.18328474999997907;58.746990203857422;
0.18330299999997907;59.813812255859375;
0.18332124999997906;61.081653594970703;
0.18333949999997906;61.967796325683594;
0.18335774999997906;62.163204193115234;
0.18337599999997906;63.305667877197266;
0.18339424999997905;64.033157348632812;
0.18341249999997905;63.591159820556641;
0.18343074999997905;62.691532135009766;
0.18344899999997905;59.867652893066406;
0.18346724999997904;60.610885620117187;
0.18348549999997904;58.262180328369141;
0.18350374999997904;58.375209808349609;
0.18352199999997904;59.420314788818359;
0.18354024999997903;60.167156219482422;
0.18355849999997903;59.895233154296875;
0.18357674999997903;59.558074951171875;
0.18359499999997902;56.610935211181641;
0.18361324999997902;56.860202789306641;
0.18363149999997902;58.111850738525391;
0.18364974999997902;60.354347229003906;
0.18366799999997901;60.513492584228516;
0.18368624999997901;60.494693756103516;
0.18370449999997901;56.265735626220703;
0.18372274999997901;55.886669158935547;
0.183740999999979;60.697669982910156;
0.183759249999979;60.679397583007813;
0.183777499999979;58.300704956054687;
0.183795749999979;41.687896728515625;
0.18381399999997899;50.949264526367188;
0.18383224999997899;55.458663940429687;
0.18385049999997899;59.325710296630859;
0.18386874999997899;63.891731262207031;
0.18388699999997898;65.924728393554688;
0.18390524999997898;66.635307312011719;
0.18392349999997898;65.982894897460938;
0.18394174999997898;64.393768310546875;
0.18395999999997897;60.431678771972656;
0.18397824999997897;58.444141387939453;
0.18399649999997897;56.552925109863281;
0.18401474999997897;54.810611724853516;
0.18403299999997896;55.356708526611328;
0.18405124999997896;53.772502899169922;
0.18406949999997896;52.03759765625;
0.18408774999997896;55.996082305908203;
0.18410599999997895;54.750877380371094;
0.18412424999997895;57.700656890869141;
0.18414249999997895;58.21295166015625;
0.18416074999997895;55.919975280761719;
0.18417899999997894;58.056354522705078;
0.18419724999997894;57.394775390625;
0.18421549999997894;55.181514739990234;
0.18423374999997894;46.844566345214844;
0.18425199999997893;55.860553741455078;
0.18427024999997893;57.250102996826172;
0.18428849999997893;57.150997161865234;
0.18430674999997892;51.313438415527344;
0.18432499999997892;54.070728302001953;
0.18434324999997892;56.211917877197266;
0.18436149999997892;59.031185150146484;
0.18437974999997891;59.506317138671875;
0.18439799999997891;59.642623901367188;
0.18441624999997891;58.860317230224609;
0.18443449999997891;51.051895141601563;
0.1844527499999789;54.110111236572266;
0.1844709999999789;59.602195739746094;
0.1844892499999789;59.621063232421875;
0.1845074999999789;57.53961181640625;
0.18452574999997889;56.234840393066406;
0.18454399999997889;53.825740814208984;
0.18456224999997889;57.843070983886719;
0.18458049999997889;58.166446685791016;
0.18459874999997888;55.801830291748047;
0.18461699999997888;58.011814117431641;
0.18463524999997888;59.076103210449219;
0.18465349999997888;58.824668884277344;
0.18467174999997887;56.640529632568359;
0.18468999999997887;59.767555236816406;
0.18470824999997887;60.670524597167969;
0.18472649999997887;60.513492584228516;
0.18474474999997886;57.567817687988281;
0.18476299999997886;55.323024749755859;
0.18478124999997886;55.226791381835938;
0.18479949999997886;52.997341156005859;
0.18481774999997885;52.980575561523438;
0.18483599999997885;54.645298004150391;
0.18485424999997885;52.004730224609375;
0.18487249999997885;50.771392822265625;
0.18489074999997884;47.893997192382813;
0.18490899999997884;51.017086029052734;
0.18492724999997884;50.902347564697266;
0.18494549999997884;48.898429870605469;
0.18496374999997883;56.300407409667969;
0.18498199999997883;58.399482727050781;
0.18500024999997883;58.365444183349609;
0.18501849999997882;54.817462921142578;
0.18503674999997882;58.187767028808594;
0.18505499999997882;60.272983551025391;
0.18507324999997882;60.501331329345703;
0.18509149999997881;59.002094268798828;
0.18510974999997881;60.641807556152344;
0.18512799999997881;61.021488189697266;
0.18514624999997881;58.546428680419922;
0.1851644999999788;50.930896759033203;
0.1851827499999788;56.762649536132813;
0.1852009999999788;57.761489868164062;
0.1852192499999788;59.185749053955078;
0.18523749999997879;59.095100402832031;
0.18525574999997879;56.285781860351562;
0.18527399999997879;54.278850555419922;
0.18529224999997879;53.370323181152344;
0.18531049999997878;52.121238708496094;
0.18532874999997878;56.562679290771484;
0.18534699999997878;56.711982727050781;
0.18536524999997878;56.998081207275391;
0.18538349999997877;60.257396697998047;
0.18540174999997877;60.250522613525391;
0.18541999999997877;57.694034576416016;
0.18543824999997877;56.489139556884766;
0.18545649999997876;56.873359680175781;
0.18547474999997876;56.816127777099609;
0.18549299999997876;60.544364929199219;
0.18551124999997876;61.468238830566406;
0.18552949999997875;60.737403869628906;
0.18554774999997875;56.486541748046875;
0.18556599999997875;54.526699066162109;
0.18558424999997875;52.628757476806641;
0.18560249999997874;51.557636260986328;
0.18562074999997874;52.3140869140625;
0.18563899999997874;53.077053070068359;
0.18565724999997874;54.21881103515625;
0.18567549999997873;54.633262634277344;
0.18569374999997873;54.479812622070312;
0.18571199999997873;55.276782989501953;
0.18573024999997872;58.357810974121094;
0.18574849999997872;58.799221038818359;
0.18576674999997872;59.419765472412109;
0.18578499999997872;60.062004089355469;
0.18580324999997871;61.669559478759766;
0.18582149999997871;62.212665557861328;
0.18583974999997871;61.320442199707031;
0.18585799999997871;58.629863739013672;
0.1858762499999787;55.977298736572266;
0.1858944999999787;55.200580596923828;
0.1859127499999787;52.234775543212891;
0.1859309999999787;49.328273773193359;
0.18594924999997869;52.564411163330078;
0.18596749999997869;52.311168670654297;
0.18598574999997869;52.900382995605469;
0.18600399999997869;54.321067810058594;
0.18602224999997868;54.963916778564453;
0.18604049999997868;55.647308349609375;
0.18605874999997868;56.558448791503906;
0.18607699999997868;59.882614135742188;
0.18609524999997867;59.854724884033203;
0.18611349999997867;59.853267669677734;
0.18613174999997867;55.324485778808594;
0.18614999999997867;53.8525390625;
0.18616824999997866;53.712841033935547;
0.18618649999997866;53.740512847900391;
0.18620474999997866;50.402683258056641;
0.18622299999997866;44.673370361328125;
0.18624124999997865;48.052173614501953;
0.18625949999997865;48.446662902832031;
0.18627774999997865;51.051338195800781;
0.18629599999997865;50.983882904052734;
0.18631424999997864;49.656055450439453;
0.18633249999997864;56.344638824462891;
0.18635074999997864;57.758934020996094;
0.18636899999997864;57.818813323974609;
0.18638724999997863;54.591926574707031;
0.18640549999997863;54.168205261230469;
0.18642374999997863;50.300930023193359;
0.18644199999997862;53.018486022949219;
0.18646024999997862;50.992832183837891;
0.18647849999997862;49.634975433349609;
0.18649674999997862;54.577899932861328;
0.18651499999997861;53.855510711669922;
0.18653324999997861;49.552528381347656;
0.18655149999997861;49.253799438476562;
0.18656974999997861;52.135280609130859;
0.1865879999999786;45.765369415283203;
0.1866062499999786;46.837612152099609;
0.1866244999999786;43.766883850097656;
0.1866427499999786;41.786552429199219;
0.18666099999997859;42.977073669433594;
0.18667924999997859;51.340751647949219;
0.18669749999997859;52.108631134033203;
0.18671574999997859;51.525432586669922;
0.18673399999997858;51.583896636962891;
0.18675224999997858;48.315532684326172;
0.18677049999997858;55.7904052734375;
0.18678874999997858;58.343433380126953;
0.18680699999997857;59.197734832763672;
0.18682524999997857;59.198471069335938;
0.18684349999997857;59.193309783935547;
0.18686174999997857;58.991024017333984;
0.18687999999997856;57.327060699462891;
0.18689824999997856;54.667289733886719;
0.18691649999997856;46.961818695068359;
0.18693474999997856;51.394390106201172;
0.18695299999997855;53.837039947509766;
0.18697124999997855;54.366737365722656;
0.18698949999997855;55.484882354736328;
0.18700774999997855;53.763690948486328;
0.18702599999997854;48.947139739990234;
0.18704424999997854;49.803478240966797;
0.18706249999997854;49.508468627929688;
0.18708074999997854;46.007591247558594;
0.18709899999997853;38.45550537109375;
0.18711724999997853;39.226959228515625;
0.18713549999997853;43.412506103515625;
0.18715374999997852;45.577243804931641;
0.18717199999997852;51.627861022949219;
0.18719024999997852;51.653903961181641;
0.18720849999997852;50.781093597412109;
0.18722674999997851;49.411762237548828;
0.18724499999997851;54.410533905029297;
0.18726324999997851;54.915554046630859;
0.18728149999997851;52.334300994873047;
0.1872997499999785;50.653415679931641;
0.1873179999999785;54.013347625732422;
0.1873362499999785;56.128524780273437;
0.1873544999999785;55.807167053222656;
0.18737274999997849;54.198383331298828;
0.18739099999997849;55.387680053710938;
0.18740924999997849;49.375404357910156;
0.18742749999997849;48.973434448242188;
0.18744574999997848;44.340457916259766;
0.18746399999997848;47.420654296875;
0.18748224999997848;46.056533813476563;
0.18750049999997848;40.543907165527344;
0.18751874999997847;44.211017608642578;
0.18753699999997847;41.571517944335938;
0.18755524999997847;47.183757781982422;
0.18757349999997847;48.059017181396484;
0.18759174999997846;46.933742523193359;
0.18760999999997846;46.721195220947266;
0.18762824999997846;49.455307006835938;
0.18764649999997846;49.460800170898437;
0.18766474999997845;49.803298950195313;
0.18768299999997845;47.550357818603516;
0.18770124999997845;53.326042175292969;
0.18771949999997845;52.362583160400391;
0.18773774999997844;44.73980712890625;
0.18775599999997844;44.111579895019531;
0.18777424999997844;46.946868896484375;
0.18779249999997844;42.246879577636719;
0.18781074999997843;37.811172485351563;
0.18782899999997843;43.180057525634766;
0.18784724999997843;44.770362854003906;
0.18786549999997842;44.744747161865234;
0.18788374999997842;41.998527526855469;
0.18790199999997842;43.534145355224609;
0.18792024999997842;44.054389953613281;
0.18793849999997841;44.149391174316406;
0.18795674999997841;47.500637054443359;
0.18797499999997841;51.409164428710937;
0.18799324999997841;52.239006042480469;
0.1880114999999784;53.511081695556641;
0.1880297499999784;49.273025512695313;
0.1880479999999784;53.294910430908203;
0.1880662499999784;49.966464996337891;
0.18808449999997839;50.4805908203125;
0.18810274999997839;55.293445587158203;
0.18812099999997839;55.941459655761719;
0.18813924999997839;52.924694061279297;
0.18815749999997838;54.24273681640625;
0.18817574999997838;54.311313629150391;
0.18819399999997838;52.445415496826172;
0.18821224999997838;50.565784454345703;
0.18823049999997837;51.361404418945313;
0.18824874999997837;49.885921478271484;
0.18826699999997837;49.887378692626953;
0.18828524999997837;47.243431091308594;
0.18830349999997836;43.5213623046875;
0.18832174999997836;47.080104827880859;
0.18833999999997836;51.899787902832031;
0.18835824999997836;50.328647613525391;
0.18837649999997835;51.235988616943359;
0.18839474999997835;51.92156982421875;
0.18841299999997835;51.698974609375;
0.18843124999997835;50.496147155761719;
0.18844949999997834;47.864967346191406;
0.18846774999997834;51.995658874511719;
0.18848599999997834;51.934722900390625;
0.18850424999997833;52.053066253662109;
0.18852249999997833;53.59954833984375;
0.18854074999997833;54.113613128662109;
0.18855899999997833;54.769138336181641;
0.18857724999997832;55.062522888183594;
0.18859549999997832;52.860591888427734;
0.18861374999997832;51.340751647949219;
0.18863199999997832;51.111114501953125;
0.18865024999997831;52.79522705078125;
0.18866849999997831;53.221057891845703;
0.18868674999997831;52.667976379394531;
0.18870499999997831;54.086097717285156;
0.1887232499999783;53.394027709960938;
0.1887414999999783;51.386199951171875;
0.1887597499999783;41.763359069824219;
0.1887779999999783;42.636795043945313;
0.18879624999997829;41.89166259765625;
0.18881449999997829;45.129772186279297;
0.18883274999997829;48.411880493164063;
0.18885099999997829;48.352352142333984;
0.18886924999997828;50.379417419433594;
0.18888749999997828;51.773880004882813;
0.18890574999997828;52.098941802978516;
0.18892399999997828;52.624347686767578;
0.18894224999997827;52.488456726074219;
0.18896049999997827;54.500988006591797;
0.18897874999997827;54.344024658203125;
0.18899699999997827;52.043861389160156;
0.18901524999997826;53.543186187744141;
0.18903349999997826;54.131481170654297;
0.18905174999997826;54.577716827392578;
0.18906999999997826;54.314994812011719;
0.18908824999997825;53.861457824707031;
0.18910649999997825;52.569961547851563;
0.18912474999997825;51.577522277832031;
0.18914299999997825;51.269451141357422;
0.18916124999997824;48.602836608886719;
0.18917949999997824;46.894439697265625;
0.18919774999997824;44.141475677490234;
0.18921599999997823;48.092277526855469;
0.18923424999997823;48.736854553222656;
0.18925249999997823;49.733963012695313;
0.18927074999997823;48.877731323242187;
0.18928899999997822;50.540241241455078;
0.18930724999997822;50.958438873291016;
0.18932549999997822;50.98040771484375;
0.18934374999997822;50.2628173828125;
0.18936199999997821;53.243209838867188;
0.18938024999997821;53.108325958251953;
0.18939849999997821;52.659927368164062;
0.18941674999997821;52.8189697265625;
0.1894349999999782;55.685073852539063;
0.1894532499999782;55.643447875976563;
0.1894714999999782;51.436244964599609;
0.1894897499999782;52.961002349853516;
0.18950799999997819;53.052028656005859;
0.18952624999997819;53.636428833007813;
0.18954449999997819;54.023921966552734;
0.18956274999997819;54.010608673095703;
0.18958099999997818;54.886222839355469;
0.18959924999997818;50.302413940429687;
0.18961749999997818;51.641910552978516;
0.18963574999997818;51.473949432373047;
0.18965399999997817;51.071491241455078;
0.18967224999997817;50.635417938232422;
0.18969049999997817;47.347332000732422;
0.18970874999997817;53.558826446533203;
0.18972699999997816;53.602474212646484;
0.18974524999997816;51.478008270263672;
0.18976349999997816;51.666069030761719;
0.18978174999997816;47.724147796630859;
0.18979999999997815;45.844295501708984;
0.18981824999997815;46.091503143310547;
0.18983649999997815;52.178287506103516;
0.18985474999997815;52.143840789794922;
0.18987299999997814;51.410465240478516;
0.18989124999997814;51.690715789794922;
0.18990949999997814;43.188541412353516;
0.18992774999997813;47.077583312988281;
0.18994599999997813;46.064785003662109;
0.18996424999997813;45.891643524169922;
0.18998249999997813;51.795803070068359;
0.19000074999997812;51.103202819824219;
0.19001899999997812;52.161045074462891;
0.19003724999997812;51.443653106689453;
0.19005549999997812;53.436141967773438;
0.19007374999997811;53.783504486083984;
0.19009199999997811;47.059551239013672;
0.19011024999997811;54.377342224121094;
0.19012849999997811;53.723365783691406;
0.1901467499999781;55.377490997314453;
0.1901649999999781;54.806537628173828;
0.1901832499999781;52.3814697265625;
0.1902014999999781;53.531944274902344;
0.19021974999997809;52.639774322509766;
0.19023799999997809;54.699165344238281;
0.19025624999997809;53.893531799316406;
0.19027449999997809;56.795108795166016;
0.19029274999997808;56.609474182128906;
0.19031099999997808;53.205829620361328;
0.19032924999997808;52.924137115478516;
0.19034749999997808;51.045040130615234;
0.19036574999997807;51.988803863525391;
0.19038399999997807;49.901027679443359;
0.19040224999997807;51.859928131103516;
0.19042049999997807;51.571689605712891;
0.19043874999997806;53.465675354003906;
0.19045699999997806;48.686100006103516;
0.19047524999997806;51.940193176269531;
0.19049349999997806;50.282405853271484;
0.19051174999997805;53.59552001953125;
0.19052999999997805;51.634147644042969;
0.19054824999997805;53.94610595703125;
0.19056649999997805;54.110477447509766;
0.19058474999997804;56.233924865722656;
0.19060299999997804;57.841960906982422;
0.19062124999997804;56.055488586425781;
0.19063949999997803;56.366020202636719;
0.19065774999997803;55.405063629150391;
0.19067599999997803;55.452415466308594;
0.19069424999997803;55.440280914306641;
0.19071249999997802;54.157752990722656;
0.19073074999997802;55.391933441162109;
0.19074899999997802;53.6273193359375;
0.19076724999997802;55.293445587158203;
0.19078549999997801;52.727134704589844;
0.19080374999997801;55.193550109863281;
0.19082199999997801;54.523033142089844;
0.19084024999997801;55.783767700195312;
0.190858499999978;52.348114013671875;
0.190876749999978;46.695701599121094;
0.190894999999978;42.947830200195312;
0.190913249999978;41.861572265625;
0.19093149999997799;47.979598999023438;
0.19094974999997799;50.773223876953125;
0.19096799999997799;51.001045227050781;
0.19098624999997799;52.728431701660156;
0.19100449999997798;54.074066162109375;
0.19102274999997798;53.251434326171875;
0.19104099999997798;55.514484405517578;
0.19105924999997798;52.250034332275391;
0.19107749999997797;52.873756408691406;
0.19109574999997797;50.972541809082031;
0.19111399999997797;51.088470458984375;
0.19113224999997797;51.095840454101563;
0.19115049999997796;51.076847076416016;
0.19116874999997796;54.322906494140625;
0.19118699999997796;51.892269134521484;
0.19120524999997796;53.947025299072266;
0.19122349999997795;50.989727020263672;
0.19124174999997795;51.420494079589844;
0.19125999999997795;51.888782501220703;
0.19127824999997795;53.192230224609375;
0.19129649999997794;53.343597412109375;
0.19131474999997794;58.550975799560547;
0.19133299999997794;59.070430755615234;
0.19135124999997793;59.868743896484375;
0.19136949999997793;60.776409149169922;
0.19138774999997793;60.509624481201172;
0.19140599999997793;61.503833770751953;
0.19142424999997792;61.420303344726563;
0.19144249999997792;62.160797119140625;
0.19146074999997792;62.070240020751953;
0.19147899999997792;62.799034118652344;
0.19149724999997791;62.1826171875;
0.19151549999997791;62.298370361328125;
0.19153374999997791;61.212856292724609;
0.19155199999997791;60.813041687011719;
0.1915702499999779;60.442878723144531;
0.1915884999999779;60.032669067382812;
0.1916067499999779;59.940177917480469;
0.1916249999999779;58.011257171630859;
0.19164324999997789;57.977016448974609;
0.19166149999997789;53.863685607910156;
0.19167974999997789;53.034999847412109;
0.19169799999997789;55.106361389160156;
0.19171624999997788;55.221626281738281;
0.19173449999997788;57.634391784667969;
0.19175274999997788;58.452789306640625;
0.19177099999997788;59.724010467529297;
0.19178924999997787;55.728507995605469;
0.19180749999997787;56.26190185546875;
0.19182574999997787;53.206562042236328;
0.19184399999997787;54.6761474609375;
0.19186224999997786;45.783729553222656;
0.19188049999997786;44.681674957275391;
0.19189874999997786;51.757308959960938;
0.19191699999997786;51.572780609130859;
0.19193524999997785;53.712287902832031;
0.19195349999997785;53.678775787353516;
0.19197174999997785;54.472984313964844;
0.19198999999997785;52.091983795166016;
0.19200824999997784;52.673824310302734;
0.19202649999997784;53.452743530273438;
0.19204474999997784;56.250392913818359;
0.19206299999997783;56.241432189941406;
0.19208124999997783;55.818935394287109;
0.19209949999997783;57.403343200683594;
0.19211774999997783;58.336509704589844;
0.19213599999997782;57.485324859619141;
0.19215424999997782;56.256057739257813;
0.19217249999997782;57.317867279052734;
0.19219074999997782;57.301300048828125;
0.19220899999997781;54.286792755126953;
0.19222724999997781;49.7445068359375;
0.19224549999997781;49.748394012451172;
0.19226374999997781;52.10369873046875;
0.1922819999999778;51.371986389160156;
0.1923002499999778;51.208198547363281;
0.1923184999999778;57.908283233642578;
0.1923367499999778;61.389930725097656;
0.19235499999997779;62.545661926269531;
0.19237324999997779;63.422664642333984;
0.19239149999997779;64.362579345703125;
0.19240974999997779;64.353645324707031;
0.19242799999997778;62.516971588134766;
0.19244624999997778;62.262943267822266;
0.19246449999997778;60.803043365478516;
0.19248274999997778;59.878902435302734;
0.19250099999997777;58.057090759277344;
0.19251924999997777;60.390628814697266;
0.19253749999997777;61.665332794189453;
0.19255574999997777;60.866886138916016;
0.19257399999997776;58.513622283935547;
0.19259224999997776;57.887153625488281;
0.19261049999997776;59.041473388671875;
0.19262874999997776;58.226993560791016;
0.19264699999997775;52.000289916992188;
0.19266524999997775;47.893814086914062;
0.19268349999997775;47.476238250732422;
0.19270174999997775;51.042446136474609;
0.19271999999997774;54.0399169921875;
0.19273824999997774;57.720306396484375;
0.19275649999997774;58.154056549072266;
0.19277474999997773;57.111282348632812;
0.19279299999997773;53.864612579345703;
0.19281124999997773;51.134067535400391;
0.19282949999997773;56.182121276855469;
0.19284774999997772;56.202732086181641;
0.19286599999997772;55.115867614746094;
0.19288424999997772;54.083690643310547;
0.19290249999997772;44.255496978759766;
0.19292074999997771;52.517276763916016;
0.19293899999997771;53.062995910644531;
0.19295724999997771;53.096912384033203;
0.19297549999997771;56.175670623779297;
0.1929937499999777;58.204441070556641;
0.1930119999999777;58.17645263671875;
0.1930302499999777;58.252983093261719;
0.1930484999999777;58.256477355957031;
0.19306674999997769;58.087821960449219;
0.19308499999997769;53.580310821533203;
0.19310324999997769;50.655830383300781;
0.19312149999997769;51.074447631835938;
0.19313974999997768;47.888641357421875;
0.19315799999997768;54.190162658691406;
0.19317624999997768;59.049362182617188;
0.19319449999997768;60.294456481933594;
0.19321274999997767;60.21478271484375;
0.19323099999997767;58.256111145019531;
0.19324924999997767;60.516990661621094;
0.19326749999997767;59.529460906982422;
0.19328574999997766;56.670566558837891;
0.19330399999997766;47.814071655273438;
0.19332224999997766;53.142608642578125;
0.19334049999997766;59.207859039306641;
